scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:16:34_100_0.3_81,11,2,dynamic_11,"(126.8357928993421, 37.293095175474114)",0074,784,SHUTTLE0002,0.07737273689416438,326.0773727368942,784.0,809.0,True,SHUTTLE0002,1390.0,254.92262726310582,1.0
2026-03-03 14:16:34_100_0.3_81,12,2,dynamic_12,"(126.84572638118428, 37.31704120887246)",0203,787,SHUTTLE0004,126.36741025923966,45.36741025923967,787.0,932.0,True,SHUTTLE0004,1017.0,39.63258974076033,
2026-03-03 14:16:34_100_0.3_81,13,2,dynamic_13,"(126.86380351636375, 37.28807040178794)",0356,916,SHUTTLE0005,205.1794384321157,203.1794384321157,916.0,1031.0,True,SHUTTLE0005,1156.0,-78.17943843211569,
2026-03-03 14:16:34_100_0.3_81,14,4,dynamic_14,"(126.85208348933914, 37.29666290484004)",0044,945,SHUTTLE0002,135.22271389137293,242.22271389137293,945.0,1060.0,True,SHUTTLE0002,1215.0,-87.22271389137293,
2026-03-03 14:16:34_100_0.3_81,15,2,dynamic_15,"(126.8344536795726, 37.29519681341581)",0026,974,SHUTTLE0003,71.05968169143253,177.05968169143253,974.0,1039.0,True,SHUTTLE0003,1155.0,-61.05968169143253,
2026-03-03 14:16:34_100_0.3_81,16,3,dynamic_16,"(126.82187474715143, 37.308766900483405)",0349,997,,,,,,False,,,,
2026-03-03 14:16:34_100_0.3_81,17,2,dynamic_17,"(126.83109177514339, 37.31027683032589)",0274,1050,SHUTTLE0003,317.2276747111764,238.22767471117638,1050.0,1290.0,True,SHUTTLE0003,1475.0,-53.22767471117638,
2026-03-03 14:16:34_100_0.3_81,18,4,dynamic_18,"(126.8385655860997, 37.29652975501846)",0019,1213,SHUTTLE0004,91.1923431538157,22.192343153815703,1213.0,1313.0,True,SHUTTLE0004,1358.0,22.807656846184297,
2026-03-03 14:16:34_100_0.3_81,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,96.34615892727572,338.3461589272757,1500.0,1615.0,True,SHUTTLE0004,,,4.0
2026-03-03 14:16:34_100_0.3_81,20,3,dynamic_20,"(126.83363973170172, 37.29591893057481)",0398,1527,SHUTTLE0003,52.26113038776821,222.26113038776822,1527.0,1572.0,True,SHUTTLE0003,1727.0,-67.26113038776822,
2026-03-03 14:16:34_100_0.3_81,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0004,75.03847678182716,338.3461589272757,1530.0,1720.0,True,SHUTTLE0004,,,3.0
2026-03-03 14:16:34_100_0.3_81,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0004,27.038476781827157,339.03847678182717,1560.0,1650.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:16:34_100_0.3_81,23,4,dynamic_23,"(126.82182844925903, 37.30849158294209)",0349,1581,SHUTTLE0006,68.21924005613029,300.2192400561303,1581.0,1676.0,True,SHUTTLE0006,2133.0,156.78075994386973,1.0
2026-03-03 14:16:34_100_0.3_81,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0004,1.730794636378595,339.03847678182717,1590.0,1685.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:16:34_100_0.3_81,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0001,241.34615892727572,338.3461589272757,1620.0,1815.0,True,SHUTTLE0001,2099.0,-54.346158927275724,2.0
2026-03-03 14:16:34_100_0.3_81,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0005,245.34615892727572,338.3461589272757,1650.0,1825.0,True,SHUTTLE0005,2020.0,-143.34615892727572,
2026-03-03 14:16:34_100_0.3_81,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0002,326.3461589272757,338.3461589272757,1680.0,1935.0,True,SHUTTLE0002,2130.0,-143.34615892727572,
2026-03-03 14:16:34_100_0.3_81,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0001,118.03847678182716,338.3461589272757,1710.0,1885.0,True,SHUTTLE0001,2104.0,-119.34615892727572,1.0
2026-03-03 14:16:34_100_0.3_81,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0004,0.346158927275719,338.3461589272757,1740.0,1765.0,True,SHUTTLE0004,1960.0,-143.34615892727572,
2026-03-03 14:16:34_100_0.3_81,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0001,27.038476781827157,339.03847678182717,1770.0,1850.0,True,SHUTTLE0001,2080.0,-109.03847678182717,
2026-03-03 14:16:34_100_0.3_81,31,2,dynamic_31,"(126.8422847649582, 37.29585165528295)",0019,1788,SHUTTLE0006,177.32205861994638,71.32205861994636,1788.0,1933.0,True,SHUTTLE0006,1998.0,-6.322058619946361,
2026-03-03 14:16:34_100_0.3_81,32,2,dynamic_32,"(126.83280225273954, 37.29647812685028)",0462,1975,SHUTTLE0003,222.30825275311665,475.3082527531167,1975.0,2130.0,True,SHUTTLE0003,2736.0,130.69174724688332,1.0
2026-03-03 14:16:34_100_0.3_81,33,4,dynamic_33,"(126.86000647307989, 37.30441935810761)",0314,2084,SHUTTLE0001,114.27175258078087,343.27175258078086,2084.0,2189.0,True,SHUTTLE0001,2404.0,-128.27175258078086,
2026-03-03 14:16:34_100_0.3_81,34,3,dynamic_34,"(126.83864846233458, 37.29771141657997)",0284,2176,SHUTTLE0006,226.06187327468297,65.06187327468298,2176.0,2331.0,True,SHUTTLE0006,2386.0,-10.06187327468298,
2026-03-03 14:16:34_100_0.3_81,35,3,dynamic_35,"(126.83728416409492, 37.30039497010367)",0349,2281,SHUTTLE0003,106.16994340953867,183.1699434095387,2281.0,2406.0,True,SHUTTLE0003,2531.0,-58.16994340953869,
2026-03-03 14:16:34_100_0.3_81,36,4,dynamic_36,"(126.83864508982107, 37.29528400552414)",0005,2326,SHUTTLE0002,315.36180162596156,219.3618016259616,2326.0,2561.0,True,SHUTTLE0002,2795.0,14.63819837403841,
2026-03-03 14:16:34_100_0.3_81,37,2,dynamic_37,"(126.83555626292936, 37.293489050185364)",0437,2387,SHUTTLE0006,54.17652591799665,298.1765259179966,2387.0,2743.0,True,SHUTTLE0006,3113.0,71.82347408200337,2.0
2026-03-03 14:16:34_100_0.3_81,38,2,dynamic_38,"(126.8557113388281, 37.29082471973326)",0162,2391,SHUTTLE0005,66.24146616238566,320.2414661623857,2391.0,2456.0,True,SHUTTLE0005,2638.0,-138.24146616238568,
2026-03-03 14:16:34_100_0.3_81,39,3,dynamic_39,"(126.83277425855994, 37.307330592731816)",0456,2392,SHUTTLE0006,204.13693806069358,215.13693806069358,2392.0,2527.0,True,SHUTTLE0006,2682.0,-60.13693806069358,
2026-03-03 14:16:34_100_0.3_81,40,2,dynamic_40,"(126.8325384868103, 37.29833371687819)",0158,2573,SHUTTLE0005,179.11691056769095,92.11691056769095,2573.0,2699.0,True,SHUTTLE0005,2764.0,-27.11691056769095,
2026-03-03 14:16:34_100_0.3_81,41,2,dynamic_41,"(126.83246610622274, 37.3083000178991)",0196,2649,SHUTTLE0001,191.01129792733073,178.01129792733073,2649.0,2821.0,True,SHUTTLE0001,2956.0,-43.01129792733073,
2026-03-03 14:16:34_100_0.3_81,42,2,dynamic_42,"(126.84671522141824, 37.31639191276655)",0333,2650,SHUTTLE0002,169.16918822175666,146.16918822175666,2650.0,2911.0,True,SHUTTLE0002,3095.0,37.830811778243344,
2026-03-03 14:16:34_100_0.3_81,43,2,dynamic_43,"(126.86433861208143, 37.28929860451379)",0059,2654,SHUTTLE0005,496.4993839470516,370.2655628116697,2654.0,3039.0,True,SHUTTLE0005,3469.0,59.734437188330276,1.0
2026-03-03 14:16:34_100_0.3_81,44,4,dynamic_44,"(126.841755090132, 37.29774088517025)",0449,2708,SHUTTLE0006,97.68708904626902,580.3340372102757,2708.0,2818.0,True,SHUTTLE0006,3348.0,-50.33403721027571,
2026-03-03 14:16:34_100_0.3_81,45,2,dynamic_45,"(126.83055899106034, 37.2964509385207)",0239,2776,SHUTTLE0001,305.1953939325612,342.17279807789976,2776.0,3031.0,True,SHUTTLE0001,3216.0,-157.17279807789976,
2026-03-03 14:16:34_100_0.3_81,46,2,dynamic_46,"(126.86284208447225, 37.30270483126097)",0050,2812,SHUTTLE0003,250.1672132623726,228.16721326237263,2812.0,2977.0,True,SHUTTLE0003,3191.0,-14.167213262372627,1.0
2026-03-03 14:16:34_100_0.3_81,47,2,dynamic_47,"(126.83362454570485, 37.295102436567305)",0114,2816,SHUTTLE0002,320.67012976416555,68.33175332065224,2816.0,3210.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:16:34_100_0.3_81,48,2,dynamic_48,"(126.86306254323596, 37.30264858001292)",0083,2912,SHUTTLE0003,41.42779659788947,418.09337007314423,2912.0,3012.0,True,SHUTTLE0003,,,2.0
2026-03-03 14:16:34_100_0.3_81,49,2,dynamic_49,"(126.8343671847084, 37.2954610086609)",0221,2990,SHUTTLE0002,203.7578622034036,287.0943555620991,2990.0,3245.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:16:34_100_0.3_81,50,2,dynamic_50,"(126.83752474770039, 37.31564710821219)",0078,3014,SHUTTLE0005,347.9512065055745,142.42008088223506,3014.0,3354.0,True,SHUTTLE0005,3544.0,47.579919117764945,
2026-03-03 14:16:34_100_0.3_81,51,2,dynamic_51,"(126.85039655597676, 37.30480257736726)",0154,3166,SHUTTLE0003,182.19382721435875,151.19382721435875,3166.0,3585.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:16:34_100_0.3_81,52,3,dynamic_52,"(126.83764369183639, 37.29768708635562)",0031,3236,SHUTTLE0001,300.2525293688266,71.25252936882656,3236.0,3470.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:16:34_100_0.3_81,53,3,dynamic_53,"(126.85283715068495, 37.29512230167403)",0364,3260,SHUTTLE0003,135.4043067620732,157.4043067620732,3260.0,3375.0,True,SHUTTLE0003,3490.0,-42.40430676207319,
2026-03-03 14:16:34_100_0.3_81,54,2,dynamic_54,"(126.84020129691638, 37.31279146543477)",0050,3273,SHUTTLE0002,274.1059367127702,193.1059367127702,3273.0,3528.0,True,SHUTTLE0002,,,
2026-03-03 14:16:34_100_0.3_81,55,4,dynamic_55,"(126.82681301035474, 37.30706076544127)",0433,3362,SHUTTLE0006,271.04661369812334,145.0466136981233,3362.0,,,,,,
2026-03-03 14:16:34_100_0.3_81,56,4,dynamic_56,"(126.83691551611665, 37.29232013195387)",0011,3378,SHUTTLE0001,188.92831825069544,452.4232595130423,3378.0,3565.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:16:34_100_0.3_81,57,3,dynamic_57,"(126.83060735163238, 37.309747307701244)",0274,3435,SHUTTLE0001,379.45523480751797,696.1036570437802,3435.0,,,,,,
2026-03-03 14:16:34_100_0.3_81,58,2,dynamic_58,"(126.85255741333911, 37.29530786582884)",0203,3514,,,,,,False,,,,
