scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 12:20:46_100_0.3_85,323.0,SHUTTLE0004,MOVE,[],0150,"['0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,324.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0340', '0231', '0142', '0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[],0
2026-03-03 12:20:46_100_0.3_85,333.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,337.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0458', '0459', '0418', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,339.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0340', '0231', '0142', '0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,343.0,SHUTTLE0004,MOVE,[],0474,"['0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,347.0,SHUTTLE0002,MOVE,[],0458,"['0458', '0459', '0418', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,349.0,SHUTTLE0003,MOVE,[],0340,"['0340', '0231', '0142', '0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,353.0,SHUTTLE0004,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,357.0,SHUTTLE0002,MOVE,[],0459,"['0459', '0418', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,359.0,SHUTTLE0003,MOVE,[],0231,"['0231', '0142', '0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,363.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,367.0,SHUTTLE0002,MOVE,[],0418,"['0418', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,369.0,SHUTTLE0003,MOVE,[],0142,"['0142', '0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,373.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,377.0,SHUTTLE0002,MOVE,[],0123,"['0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,379.0,SHUTTLE0003,MOVE,[],0323,"['0323', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,383.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,387.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,389.0,SHUTTLE0003,MOVE,[],0466,"['0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,393.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,397.0,SHUTTLE0002,MOVE,[],0086,"['0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,399.0,SHUTTLE0003,MOVE,[],0240,"['0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,403.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,407.0,SHUTTLE0002,MOVE,[],0179,"['0179', '0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,409.0,SHUTTLE0003,MOVE,[],0203,"['0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,413.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,417.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,419.0,SHUTTLE0003,MOVE,[],0217,"['0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,423.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274']",[1],3
2026-03-03 12:20:46_100_0.3_85,427.0,SHUTTLE0002,MOVE,[],0054,"['0054', '0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,429.0,SHUTTLE0003,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,433.0,SHUTTLE0004,MOVE,[],0274,['0274'],[1],3
2026-03-03 12:20:46_100_0.3_85,437.0,SHUTTLE0002,MOVE,[],0419,"['0419', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,439.0,SHUTTLE0003,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,447.0,SHUTTLE0002,MOVE,[],0346,"['0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,449.0,SHUTTLE0003,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,457.0,SHUTTLE0002,MOVE,[],0243,"['0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,459.0,SHUTTLE0003,MOVE,[],0187,"['0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,467.0,SHUTTLE0002,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,469.0,SHUTTLE0003,MOVE,[],0243,"['0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,477.0,SHUTTLE0002,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,479.0,SHUTTLE0003,MOVE,[],0346,"['0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,487.0,SHUTTLE0002,MOVE,[],0309,"['0309', '0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,489.0,SHUTTLE0003,MOVE,[],0470,"['0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,497.0,SHUTTLE0002,MOVE,[],0154,"['0154', '0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,499.0,SHUTTLE0003,MOVE,[],0424,"['0424', '0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,507.0,SHUTTLE0002,MOVE,[],0217,"['0217', '0203']",[3],2
2026-03-03 12:20:46_100_0.3_85,509.0,SHUTTLE0003,MOVE,[],0479,"['0479', '0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,517.0,SHUTTLE0002,MOVE,[],0203,['0203'],[3],2
2026-03-03 12:20:46_100_0.3_85,519.0,SHUTTLE0003,MOVE,[],0442,"['0442', '0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,529.0,SHUTTLE0003,MOVE,[],0283,"['0283', '0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,539.0,SHUTTLE0003,MOVE,[],0348,"['0348', '0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,549.0,SHUTTLE0003,MOVE,[],0221,"['0221', '0334']",[4],4
2026-03-03 12:20:46_100_0.3_85,551.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0231', '0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,559.0,SHUTTLE0003,MOVE,[],0334,['0334'],[4],4
2026-03-03 12:20:46_100_0.3_85,561.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0231', '0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,571.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,581.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0231', '0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,591.0,SHUTTLE0005,MOVE,[],0231,"['0231', '0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,601.0,SHUTTLE0005,MOVE,[],0145,"['0145', '0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,611.0,SHUTTLE0005,MOVE,[],0296,"['0296', 'dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,621.0,SHUTTLE0005,MOVE,[],dynamic_5,"['dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 12:20:46_100_0.3_85,636.0,SHUTTLE0005,MOVE,[],dynamic_5,"['dynamic_5', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,646.0,SHUTTLE0005,MOVE,[],0296,"['0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,656.0,SHUTTLE0005,MOVE,[],0078,"['0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,666.0,SHUTTLE0005,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,676.0,SHUTTLE0005,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,683.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_7', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141']",[],0
2026-03-03 12:20:46_100_0.3_85,686.0,SHUTTLE0005,MOVE,[],0391,"['0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,688.0,SHUTTLE0003,MOVE,[],0334,"['0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0285', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0098']",[],0
2026-03-03 12:20:46_100_0.3_85,693.0,SHUTTLE0006,MOVE,[],0483,"['0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_7', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141']",[],0
2026-03-03 12:20:46_100_0.3_85,696.0,SHUTTLE0005,MOVE,[],0447,"['0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,698.0,SHUTTLE0003,MOVE,[],0387,"['0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0285', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0098']",[],0
2026-03-03 12:20:46_100_0.3_85,703.0,SHUTTLE0006,MOVE,[],0063,"['0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_7', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141']",[],0
2026-03-03 12:20:46_100_0.3_85,706.0,SHUTTLE0005,MOVE,[],0082,"['0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0166']",[5],2
2026-03-03 12:20:46_100_0.3_85,708.0,SHUTTLE0003,MOVE,[],0439,"['0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0285', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0098']",[],0
